"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hypT",29.4806401719201,-0.321923872051007,0.258833969623472,-1.24374660914606,0.213592835998634,0.367112686872651
"hyuA",6.88175035885605,-0.358594260977285,0.520035254221866,-0.689557598386005,0.490472439951796,0.65212824187768
"iaaA",343.308388587618,-0.102087703367623,0.0960363482617687,-1.06301109127306,0.287776921554286,0.45638402395436
"iadA",17.6032627413119,-0.18534745332617,0.338248615017666,-0.547962194365496,0.583717862010909,0.726938911301633
"iap",35.7759486335785,0.858526861058094,0.241672063516433,3.55244560983241,0.000381667913467727,0.00156158030449296
"ibaG",15.0515463869546,0.621214154480946,0.352792850396744,1.76084677958281,0.0782643397415616,0.166082770292814
"ibpA",1801.76160996881,0.739153106483184,0.0667787012992244,11.068695438852,1.77972527520363e-28,1.04754005233477e-26
"ibpB",996.702721447981,0.0504877992697603,0.0743657847402185,0.678911672163871,0.497193829576078,0.658281491013316
"ibsA",12.6370074582495,-0.120416509303183,0.390565301523489,-0.308313382764599,0.757843883755273,0.854345551272236
"ibsB",12.7483717306745,0.195286685266078,0.411304299442429,0.474798550685738,0.634930566122254,0.766647340317542
"ibsC",39.9373502332019,-0.435475505969066,0.22396792810563,-1.9443654707726,0.0518513946515981,0.117527304598488
"ibsD",64.6494018289492,-0.361682086107061,0.182322546367987,-1.98374854515835,0.047283878850551,0.109179224737508
"ibsE",97.8380190766133,-0.261561858115203,0.146456072511824,-1.78594068261721,0.0741088629655812,0.159586158696743
"icd",449.539128524718,0.981844178340931,0.171865215240319,5.71287317778655,1.11084465974134e-08,9.63019078406254e-08
"iceT",41.8651365641165,-0.356596892343724,0.216149692717888,-1.64976821322223,0.0989903524481351,0.202878822518933
"iclR",21.342195097086,0.655827313316081,0.307727352458853,2.1311960346579,0.0330729955630517,0.0815881618485576
"idi",144.338972958458,-0.164561494005652,0.128611839033675,-1.27952057323871,0.20071379957671,0.352341700054942
"idnD",11.2545986829514,1.07085669249984,0.430508845327142,2.48742088373607,0.0128673070047685,0.0366778377238728
"idnK",3.65341644997197,0.251568299904096,0.712584685139748,0.353036355047063,0.724061185704769,NA
"idnO",6.74667355705789,0.722510344385802,0.547259243646372,1.32023415369238,0.186756852218691,0.33328151020942
"idnR",15.3856336160888,0.207076028549581,0.350468593371025,0.59085473696172,0.554617755819176,0.704959228469829
"idnT",24.7763104570818,-0.419976925223074,0.285026675054089,-1.47346533493181,0.140625604398228,0.265665117555064
"ihfA",2475.21021749063,-0.351089807107175,0.0666941143802047,-5.26417976113618,1.4081661817763e-07,1.04522069465918e-06
"ihfB",674.395626419818,-0.459321074100415,0.0735345936621831,-6.24632640537227,4.20218566387102e-10,4.47566123882135e-09
"ileS",1377.29635294413,0.232822888163774,0.0634171550577848,3.6712919075545,0.000241327521245844,0.00104741763749005
"ilvA",56.1643582262754,0.0439202328282787,0.188916329005433,0.232485106287534,0.816161253812164,0.894551129219148
"ilvB",481.501707247173,0.154214679585481,0.0768973232575745,2.00546225866569,0.0449136516339664,0.104861030780764
"ilvC",174.912337016892,0.727419705416912,0.119005347279871,6.11249596798537,9.80847867226548e-10,9.88211589953474e-09
"ilvD",60.0932619306587,0.720070318545653,0.185817145384215,3.87515542258902,0.000106556666147573,0.000498601973396247
"ilvE",30.5936689956064,0.729812634067743,0.264691493345812,2.75721982917775,0.0058295146026074,0.0180424552506899
"ilvH",9.31493039108968,0.163002747702332,0.447325193457904,0.364394293203768,0.715563596344918,0.826123835422299
"ilvI",17.3418424868906,1.02033843018775,0.370547279756244,2.75359849047861,0.00589440317145426,0.0182264724794738
"ilvL",6.45198539324599,0.249134964923883,0.557001894826494,0.44727848726886,0.65467399770908,0.782682288970611
"ilvM",2.56058222283034,2.48561988445326,1.09288957486354,2.27435592910986,0.0229445949404201,NA
"ilvN",50.3173228197536,-0.151460070501275,0.200112915158429,-0.756873040310088,0.449125928491328,0.615222426764684
"ilvX",2.78842758257356,1.15401363060398,0.873202814591187,1.32158716316583,0.186305660272468,NA
"ilvY",77.2761146435736,-0.475457641953233,0.161719712135592,-2.94001043951026,0.00328201188753875,0.0108484235297463
"inaA",80.323406280382,-0.258063000973065,0.160229085545716,-1.61058774125897,0.107269607472719,0.215244936047233
"infA",43.8000825400737,0.101776617502123,0.217249172295098,0.468478735393642,0.639442274278238,0.769621252150315
"infB",903.43860355265,-0.0485748491661995,0.0652614009690678,-0.744312081029683,0.456687694144471,0.621576963024219
"infC",2675.6037957925,-0.0469775025488636,0.0596819834628298,-0.787130383797003,0.431205544618258,0.596575093688353
"intA",60.5975661028231,-0.294706411707356,0.184842896126671,-1.59436157884799,0.110855072688197,0.221380219564821
"intD",36.992792890678,0.468175395595245,0.243410521356387,1.92339835183119,0.0544300411704083,0.122723647934624
"intE",19.9934458929958,0.321679268686543,0.313393573739112,1.02643862427865,0.304684879862932,0.47811869594955
"intF",41.9773157334662,-0.52149506404243,0.215948623398976,-2.41490339616077,0.0157393835076576,0.0432478555841041
"intR",36.8665141745939,-1.01685698365823,0.238162478831367,-4.26959355078858,1.95829500124701e-05,0.000105798385333071
"intS",5.23529226783439,0.95980939584854,0.646429941845283,1.48478486796062,0.137600821632281,NA
"intZ",16.6826807191628,-0.349585332558336,0.337473918669476,-1.03588844416958,0.300254189332415,0.47249193490162
"iraD",14.948316240764,-0.549713746934864,0.364556395660265,-1.50789769012076,0.131580713935907,0.253272114317251
"iraM",0.10538717590525,0.447514825427265,3.5338115409304,0.126637999860468,0.899226919514755,NA
"iraP",48.1295521718951,-0.162558985066222,0.204954845568986,-0.79314536143282,0.427693136824262,0.594818711762129
"iscA",446.319561459079,0.486839741030576,0.0866400335716049,5.61910840706473,1.91945397273225e-08,1.60994201962918e-07
"iscR",578.977954309769,0.668724515986094,0.0912301059613969,7.33008592875096,2.30005208998243e-13,3.38450647451363e-12
"iscS",774.718095669859,0.82457219473045,0.0903279398270532,9.12865051842455,6.93584352797975e-20,1.89185000295708e-18
"iscU",281.987620817584,0.782798723862057,0.100727642669477,7.77143893291238,7.75994885271664e-15,1.30827278396303e-13
"iscX",17.1101571936433,0.0947471410583905,0.350162150958005,0.270580760368226,0.786713494999372,0.874722039467537
"ispA",87.6481298693695,0.459646265662041,0.155378227139681,2.95824115208131,0.00309399971406975,0.0102979851594286
"ispB",93.7258968323827,-0.40873003244534,0.158153317519081,-2.58439113928816,0.00975510943187009,0.0287343214608641
"ispD",15.1152201914652,0.239297954225998,0.359123062200367,0.666339701938957,0.505193994319321,0.665198528626893
"ispE",193.495574445145,-0.0998709391854555,0.112069747406453,-0.891149855306134,0.372848781697587,0.54672537700848
"ispF",12.786804118904,0.0225310744284824,0.385325147189895,0.0584728886572739,0.953371957252281,0.975509019756955
"ispG",982.187267156094,-0.497535635537504,0.0650869131035789,-7.64417318034009,2.10292216022853e-14,3.39197300363785e-13
"ispH",96.3538326502384,0.0735772170748727,0.14460884339462,0.50880164274663,0.610891267823786,0.747981124249925
"ispU",41.3500767742311,0.254376810603809,0.229837218006941,1.10676944669652,0.268393621168449,0.433956915190431
"ivbL",74.4333449771895,-0.0840470903390866,0.168003366900003,-0.500270273685122,0.616884782325985,0.751506334315062
"ivy",164.254880845007,1.05491275154169,0.12097415046309,8.72015011061027,2.77833204432359e-18,6.61085390688343e-17
"katE",993.836109524801,0.0757381199978483,0.0682164522363992,1.11026178458216,0.266886235625306,0.431998080124757
"katG",593.741235206815,-0.162381378692067,0.0825997793670805,-1.96588150641941,0.0493122997935626,0.112930215568193
"kbaY",1.81315518488147,1.91285084883173,1.14647825182311,1.66845803292818,0.095224836262028,NA
"kbaZ",10.9926212547869,-0.397754295839155,0.41088465696434,-0.968043681109453,0.333022554843675,0.506864427970324
"kbl",434.024905107476,0.270698395074683,0.080734718395879,3.3529366356036,0.000799590098940515,0.0030380801607536
"kch",33.826369618332,-0.408330627245604,0.246620330291177,-1.65570545933298,0.0977814811971983,0.200769197929376
"kdgK",43.69059142612,0.668869020577353,0.218300059010262,3.06398918813811,0.0021840680321446,0.0075308820635613
"kdgR",233.429928952138,-0.53435571707036,0.103120183671539,-5.18187320895784,2.19668525584566e-07,1.59521191198316e-06
"kdgT",35.1816682705152,0.0956458308193942,0.24466759360309,0.390921533215203,0.695855236779568,0.812356664930028
"kdpA",13.2919185064508,1.46220597366245,0.411221159300831,3.55576540893111,0.00037688025932708,0.00154387456659628
"kdpB",21.7102095735074,0.662467415455341,0.308290105342999,2.14884423461561,0.0316467495799626,0.0788231958728838
"kdpC",33.3606146360247,-0.138511657432197,0.252748484671801,-0.548021712620978,0.583676994142655,0.726938911301633
"kdpD",273.719787927286,-0.0726143953601069,0.0947120158110481,-0.766686198559787,0.443268111350014,0.60949365310627
"kdpE",90.1753774031388,-0.629011866339496,0.155282814868769,-4.05075002582275,5.10537253158453e-05,0.000252633109785636
"kdsA",180.529426866412,0.424942768742338,0.117621753853914,3.61279061754271,0.000302919302684045,0.00127675158354896
"kdsB",137.637945654121,0.154874443630683,0.128726737238504,1.20312568276887,0.228927688171091,0.385568470790166
"kdsC",231.931682594272,-0.291750165588207,0.106157725221895,-2.74827069794855,0.00599105238960443,0.0184912426560468
"kdsD",91.0813420963891,0.143199330784194,0.158830933622316,0.901583385039509,0.367278220346352,0.54187266018558
"kduD",29.9149171195715,-0.62301906911342,0.256004083470734,-2.43362941976135,0.0149482904810258,0.0413109675155203
"kduI",27.951895347604,-0.374472308714619,0.28038250985351,-1.335576562569,0.181687714997464,0.325794913851679
"kefB",61.7695107367614,0.16095094059773,0.182954746114781,0.87973088436172,0.379005114277164,0.550774817193769
"kefC",36.9545689124689,0.394738237799873,0.23321215599928,1.69261433268123,0.0905289011119505,0.187600039055339
"kefF",19.5312418616307,0.299947080680837,0.310281740589333,0.966692658456579,0.333697698275454,0.507504885636513
"kefG",40.5663371506799,-0.0750856861451898,0.223337972072834,-0.336197581845612,0.73672187629923,0.840397153813229
"kgtP",2536.89259190284,-0.574010913587383,0.0546306708335447,-10.5071181596204,8.01039921928766e-26,3.78519568742396e-24
"kptA",9.91227424815347,0.895993501268634,0.450481050913394,1.98897045603121,0.0467044640423679,0.108064466801479
"kup",49.7038787319993,-0.0921184545402063,0.200878655206625,-0.458577614657229,0.646537514814232,0.776076337102593
"lacA",2.34793404030417,0.199076779240521,0.897881489204377,0.22171832433802,0.824533164366909,NA
"lacI",83.951132597623,0.166344459248708,0.156186799861307,1.0650353256256,0.286859944190946,0.455473314131861
"lacY",5.54918109033117,0.0418665772467141,0.589947523125576,0.070966612462245,0.943424327864582,NA
"lacZ",39.0807313958822,0.592214610643314,0.228487254443082,2.59189341692947,0.00954493375778588,0.0282143196100191
"lamB",32.0475881202807,-0.128311609081199,0.244898937708608,-0.52393697694953,0.600322375087381,0.739083512948229
"ldcA",47.5069706384249,-0.282916077230065,0.203562792398629,-1.38982214724212,0.164582891084464,0.301405894971822
"ldcC",478.416218717019,0.141095418487158,0.0784461433519963,1.79862785419607,0.0720775681980059,0.155812011149684
"ldhA",316.997158720514,-0.313639010675531,0.0899293614734233,-3.4876152297403,0.000487348869747476,0.00194881461025361
"ldrA",28.6383572094176,-0.154004351858639,0.265623171847258,-0.579785079696272,0.562059560461525,0.71105197034254
"ldrB",10.4108853114722,-0.337245837249823,0.433589874660885,-0.777799152975115,0.436687427375351,0.602172757437034
"ldrC",16.631523100267,-0.0312918815577981,0.334712030226766,-0.0934889658331013,0.925515115292475,0.956888509031203
"ldrD",17.2713694382488,0.111727015366195,0.341492523971407,0.327172653933561,0.743537302725327,0.845390885737046
"ldtA",743.386560060463,-0.391391617294809,0.0727017624182325,-5.38352309870075,7.30418692510614e-08,5.60767668964099e-07
"ldtB",193.273150370917,0.407413877439498,0.115490591330213,3.52768024431196,0.000419218235874495,0.00170275687815851
"ldtC",47.9901583897475,1.24946764560346,0.215472815258629,5.79872520857788,6.68209217850106e-09,5.99422974836125e-08
"ldtD",1177.43559191253,-0.164325257264731,0.0737310228827564,-2.22871256683951,0.0258330355703729,0.0664136661598477
"ldtE",5545.44996914987,-0.465373625081456,0.0506260638031718,-9.19237227074918,3.84271588253102e-20,1.08338754503291e-18
"lepA",371.296819103929,-0.373325504723523,0.0881813716550759,-4.23360963564728,2.29969989716983e-05,0.000121858970829124
"lepB",372.110091423994,-0.812756983670961,0.0842676401126174,-9.64494772352438,5.16374981514987e-22,1.76779394181916e-20
"leuA",72.1880651608023,0.230183462892682,0.16556044518041,1.39032884721862,0.164429041903304,0.301288604907474
"leuB",59.1207156363937,-0.147909261950086,0.191929913499411,-0.770642049763334,0.440919129655211,0.607010127202804
"leuC",77.4150453784368,0.197811164216303,0.165810758344168,1.19299354391536,0.232871901510702,0.389553055056079
"leuD",74.2043218711459,-0.368449859768546,0.175349360847708,-2.10123297847973,0.0356205197947672,0.0864738378519854
"leuE",8.66830787012547,0.253502309438294,0.48293912962996,0.524915654758673,0.599641826224151,0.739083512948229
"leuL",0.58647017776209,1.48797423505247,1.75466229563779,0.848011744910506,0.396431429852404,NA
"leuO",9.01246267001429,-0.267188724832541,0.452324639006067,-0.590701239312673,0.554720617438411,0.704959228469829
"leuS",1181.50707096911,0.163606620952174,0.0648016490699819,2.52472928235961,0.0115787446343599,0.0333447967796372
"lexA",186.117726917288,0.178573710700654,0.114825404987363,1.55517597103452,0.119904165434212,0.235250570194023
"lgoD",2.90314091503557,0.178133273371516,0.793398872484308,0.224519191480247,0.822353335418737,NA
"lgoR",92.1071323525816,1.30673294270502,0.157102173375557,8.31772670376261,8.96664750977599e-17,1.82321832698778e-15
"lgoT",22.9383113358828,-0.181061627568221,0.285736488521361,-0.633666454379646,0.526298521687529,0.682540216568094
"lgt",55.4437252938327,0.0981395311554012,0.193875488981429,0.506198755041188,0.612717128896587,0.749149405046665
"lhgO",4077.94401733729,-0.502561709395354,0.0665662563135647,-7.54979680737946,4.35937829714871e-14,6.80265776136461e-13
"lhr",110.415863173624,-0.307329648832446,0.143127717230083,-2.14724062382972,0.0317741301222945,0.0790817556085296
"ligA",166.219313624877,-0.145691633134826,0.11492787178104,-1.26767885698256,0.20491265822388,0.357504923734331
"ligB",11.1192233216689,-0.18162317080049,0.410545585724624,-0.442394650230913,0.6582036496046,0.784305661969135
"ligT",6.0112257578538,0.849652802882813,0.605284452641042,1.40372480934463,0.160400811750986,0.29503548433364
"lipA",94.3978485085004,0.930867405288831,0.152479621290348,6.10486435768551,1.02888022082147e-09,1.03350094037606e-08
"lipB",49.6026507895446,0.402191886245847,0.204266972095454,1.96895211262006,0.0489585904174416,0.112196769706637
"lit",3.79778518214219,-0.0901462763655668,0.783343761324069,-0.115078820840029,0.908382646884026,NA
"livF",7.35685778972712,-0.861719128006986,0.544668674278112,-1.58209783066574,0.113627238784362,0.225440204684526
"livG",4.84131766041607,-0.483287274386739,0.623208787910811,-0.775482123746791,0.438054824574387,NA
"livH",4.70805435533031,0.332940895019379,0.634369777854675,0.524837258397343,0.599696328284989,NA
"livJ",6.97499583505021,0.55398051387607,0.550510484271802,1.00630329431211,0.314269696280698,0.489191393721507
"livK",12.9785053084711,0.292987994561889,0.399251325054354,0.733843512033433,0.463044117919242,0.625709918984171
"livM",5.77663735766803,0.0374699395937415,0.582621031442546,0.064312713705112,0.948721230340289,0.972192952899105
"lldD",169.041230541771,0.146835760196176,0.11572197571769,1.26886668919644,0.204488614731862,0.35718268808108
"lldP",278.641282975746,0.345154037881876,0.0974704125847296,3.54111600360611,0.000398438358804001,0.00162228239537308
"lldR",110.38268101419,0.41778517385528,0.138049311038553,3.02634740233223,0.00247527727265338,0.00839692138498693
