"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"rpsE",1563.56806850257,-2.48247960701922,0.219523143429753,-11.3085097463248,1.19095091981259e-29,6.52454917660133e-29
"rpsF",1208.41471400784,-3.07241895806723,0.211844151619214,-14.5032040515796,1.15624261686427e-47,1.02399264434711e-46
"rpsG",2970.94507402786,-0.295378923370224,0.183921062813248,-1.60600922402318,0.10827188328508,0.144492844896208
"rpsH",1033.60349499563,-2.3438972492711,0.220524464821908,-10.6287402223785,2.19051346008759e-26,1.08326486803602e-25
"rpsI",991.812274920533,-2.95745290696482,0.229677444491911,-12.8765491688017,6.10026583436638e-38,4.1746768714982e-37
"rpsJ",1063.32480432023,-4.52683373903939,0.323862357511831,-13.9776470900111,2.13428087176474e-44,1.73517034874474e-43
"rpsK",2035.33226215304,-1.91676476627456,0.16190292779841,-11.8389753189713,2.45433192960164e-32,1.44174267251888e-31
"rpsL",2320.68014083024,-0.287440395306132,0.176138506304887,-1.63189981189342,0.102700593678239,0.137463916135015
"rpsM",2067.41526645803,-1.62717897584671,0.154304191521008,-10.5452674992641,5.34206194200268e-26,2.61317470448146e-25
"rpsN",1456.3053423932,-2.26511741813127,0.215213951955351,-10.5249562008006,6.62922696669967e-26,3.22342196407107e-25
"rpsO",462.613083688143,-2.31588397522694,0.182624265874982,-12.6811405052399,7.52291959101639e-37,5.01322428483305e-36
"rpsP",461.453757620331,-2.24297624540137,0.232099599273925,-9.66385229624721,4.29405930863221e-22,1.85300966980785e-21
"rpsQ",564.083663792996,-2.55324011732778,0.246868926365124,-10.3424928966211,4.52607788646808e-25,2.14935824865569e-24
"rpsR",489.69922282735,-2.66075137743995,0.19435580918355,-13.690104703416,1.16341494515644e-42,9.09477260011718e-42
"rpsS",632.413596209099,-4.4822821394101,0.308566714015887,-14.5261362804652,8.27585052810294e-48,7.36134188112439e-47
"rpsT",299.725900369452,-2.84322749981421,0.200973006783041,-14.1473103543881,1.94037791437467e-45,1.62631674679032e-44
"rpsU",478.971995493529,-1.28135264939005,0.193288074112571,-6.62923801829485,3.37424120906493e-11,9.27403009793708e-11
"rraA",524.932134072224,0.397842918325286,0.12135957867273,3.27821604752063,0.00104465407267579,0.00177678611105736
"rraB",945.68680693811,0.337080795938534,0.110976295153292,3.03741258863367,0.0023861860002926,0.00392547393411146
"rrrD",5.51705524194927,0.561543751057443,0.555869417169194,1.01020803396083,0.312395630986129,0.375929023078335
"rrrQ",1.31308600024809,-0.98933516035246,1.27153152778207,-0.778065772445418,0.436530239519385,0.504764430621051
"rseA",2214.55832659713,1.12597446389933,0.12086417135371,9.31603180072409,1.2077289117071e-20,4.92913456434677e-20
"rseB",591.825304973253,0.163550356405037,0.108312965263426,1.50997949328844,0.131048656872382,0.171676696805103
"rseC",95.062796973342,0.0377428199901972,0.184313865795838,0.20477471853368,0.837748140129565,0.870512829659173
"rseP",641.572931403444,-0.654380672864678,0.105696001031123,-6.19115828868485,5.9723695251956e-10,1.54733474314341e-09
"rsfS",58.510153063612,-2.79735701172459,0.313636170069133,-8.91911481736302,4.70029871017793e-19,1.83189973699648e-18
"rsgA",323.899712292645,-1.55254523895389,0.125722327242045,-12.3490017486303,4.93195906862728e-35,3.14238457899215e-34
"rsmA",593.212300746631,1.04670217901925,0.159945384074542,6.5441224520205,5.98457476021036e-11,1.62833309238655e-10
"rsmB",319.820254166921,0.478880830323488,0.126199544364481,3.794632007073,0.000147862596805393,0.0002690516812954
"rsmC",121.640927155987,-0.550043689541769,0.174486716386168,-3.15235280331845,0.0016196045612398,0.0027037751710225
"rsmD",52.3053207785005,-0.298741646922415,0.233094460250634,-1.28163340562103,0.199971275912586,0.252605107701883
"rsmE",119.91397296523,-0.082895679903202,0.187901712143769,-0.441165112108058,0.659093468303548,0.71655922670605
"rsmF",41.9786558919475,-1.07402817724862,0.26274032141217,-4.08779349692488,4.35495536707064e-05,8.37016244309321e-05
"rsmG",64.5848082111982,0.513296982362802,0.212102524910378,2.42004182920355,0.0155187218612514,0.0236268181146019
"rsmH",371.831580045385,0.397548120946479,0.121977204437501,3.25920013317059,0.00111726822001254,0.00189395134042992
"rsmI",62.1645342892066,-0.417157374007597,0.210483705825213,-1.98189865753317,0.047490584236133,0.0673584176273135
"rsmJ",164.282839627299,0.886822367157967,0.144253911495723,6.14764867006229,7.863997952647e-10,2.0168549954265e-09
"rspA",2872.0754174857,8.74975873133588,0.206694951549091,42.3317486264669,0,0
"rspB",2166.79099369684,9.00929161111257,0.223154637990071,40.3724148073205,0,0
"rspR",49.3770348009544,-0.749727389619229,0.232086101481862,-3.23038469271638,0.0012362375850512,0.00209039342064605
"rssA",419.487034687715,0.644445949116673,0.171948046525951,3.74791084945191,0.000178313606305399,0.000321867144596557
"rssB",1406.94914415483,2.37774286335825,0.107095397655784,22.2021012611632,3.27765477053109e-109,7.7916179194204e-108
"rstA",91.919089299773,-2.22089488910651,0.284652778180812,-7.8021191407301,6.08761317943674e-15,1.97969180595283e-14
"rstB",71.0672614393317,-2.13178681303737,0.316891369147068,-6.72718483553277,1.729769580103e-11,4.8493195469784e-11
"rsuA",158.817655438701,-1.35757146658746,0.223455081433571,-6.07536627888695,1.23705028776569e-09,3.11948475171683e-09
"rsxA",33.6939127593041,-2.83062581348398,0.412112574712739,-6.86857423716579,6.48467254016399e-12,1.85243807981494e-11
"rsxB",38.4248201990088,-2.02894530001856,0.347969888245698,-5.83080711451085,5.5159916441857e-09,1.34508134574774e-08
"rsxC",118.372211912416,-2.82549739862644,0.287905686442072,-9.81396871157298,9.8035251177269e-23,4.32696304056024e-22
"rsxD",46.1735542563168,-1.62999961552298,0.389132874959047,-4.18879956029036,2.80433952282423e-05,5.46745331428321e-05
"rsxE",28.1711238121949,-1.83498087372609,0.431805746039603,-4.24955177312021,2.14198698703013e-05,4.21043380187498e-05
"rsxG",28.8313766299717,-2.38506023348417,0.470835913341308,-5.06558689747875,4.07143994617409e-07,8.88850879763569e-07
"rtcA",101.325273675791,1.63740630035794,0.19080196943781,8.58170544666013,9.34767525039043e-18,3.42944944881201e-17
"rtcB",103.073624479274,1.65014362591959,0.194893056168873,8.4669185160181,2.51970230906327e-17,9.09643862019733e-17
"rtcR",48.6514622167169,0.247198373583641,0.221664533771026,1.11519136317491,0.264768426377629,0.32476875474504
"rtn",39.870664112737,-0.995677241062871,0.264312761876688,-3.76704187112764,0.000165193303520381,0.00029951417431327
"rusA",2.67119060541423,1.4075380220002,0.874774415852177,1.60902970696626,0.107609846019959,0.143703687276982
"rutA",5.32075716884494,0.630357948478871,0.599298016509427,1.05182718966826,0.292878842022774,0.355282749275613
"rutB",5.2749152985111,0.318370210803612,0.622887478242645,0.511119940477582,0.60926707388204,0.669732464935233
"rutC",2.73058392205626,-0.144740560001139,0.870248358095542,-0.166320980274977,0.867904356120487,0.89498508564936
"rutD",3.23858644725505,-0.589843555158059,0.776144885884522,-0.759965782014853,0.447275038764236,0.515940134102332
"rutE",3.55201838209313,-0.287642906010793,0.746047257314529,-0.385555878921386,0.699825614789424,0.753786731351088
"rutF",8.13231343816269,0.338850156789965,0.491553384890712,0.689345587286114,0.490605816394734,0.559100825243788
"rutG",55.3562499331226,1.27976294107438,0.264973708875275,4.82977328772182,1.36688592137285e-06,2.90606237990619e-06
"rutR",68.1846549371803,0.546013004790824,0.217519003371418,2.51018530026315,0.012066782340049,0.0185941888598556
"ruvA",72.7223853896599,-0.701757882039047,0.194318441239206,-3.61138077047038,0.000304571101082501,0.000540175185820405
"ruvB",186.014956164299,0.085360040207032,0.135830899774487,0.628428732701843,0.529723119494824,0.597481820406898
"ruvC",125.254998716895,-1.99999956033334,0.228681702736758,-8.74577868014043,2.21482863519971e-18,8.38294078406593e-18
"rzoR",13.1892771693104,1.87181300387791,0.42546699785673,4.3994317145797,1.08534721715673e-05,2.18088800679294e-05
"rzpD",1.01140247073669,0.681684511456788,1.3152943801909,0.518275240678707,0.604266245158995,0.665855865158936
"rzpQ",0,NA,NA,NA,NA,NA
"sad",67.9547891864548,-1.32918606871301,0.220197124815245,-6.03634615950711,1.57642897038225e-09,3.95079147016268e-09
"sanA",24.9430914492276,-0.115045076172688,0.369288684934973,-0.311531549343155,0.755396562401012,0.800244346371468
"sapA",505.281370790024,1.70275682563486,0.11065660462579,15.3877559445558,1.97773125977977e-53,2.01996923894592e-52
"sapB",191.185274796769,2.10836433382381,0.19865954123336,10.6129527972038,2.59418653012412e-26,1.27822645393388e-25
"sapC",139.365012419372,2.09761588621778,0.165706302228198,12.6586367447214,1.00224656359517e-36,6.64621905548837e-36
"sapD",254.011959815065,1.54028351518946,0.151244635134878,10.1840538926611,2.3362127333942e-24,1.0853376869997e-23
"sapF",123.610893120402,1.53095200100103,0.203853975999631,7.51004238938071,5.91082204643884e-14,1.84118709722405e-13
"satP",148.040078802511,3.08386322933339,0.163707565977651,18.8376341124905,3.711909277983e-79,5.91722008431407e-78
"sbcB",117.203257102845,-1.29661297728417,0.223530797697882,-5.8006010385944,6.60776443112136e-09,1.60265885516159e-08
"sbcC",87.9116491668897,-2.29448109108529,0.276134945300144,-8.30927461423367,9.62888554120821e-17,3.38593596237123e-16
"sbcD",110.659135485653,0.870798384808258,0.191773100890195,4.54077438788904,5.60479832987992e-06,1.1501012221586e-05
"sbmA",110.966800222051,-0.166333021634624,0.1526455882604,-1.08966805742774,0.275859391729335,0.337355122557084
"sbmC",694.90714922922,3.41032656891432,0.119435236504522,28.5537724772303,2.52178532319947e-179,1.4042544299734e-177
"sbp",49.5149514304491,-0.992010953885586,0.251914018949863,-3.93789499298576,8.21995498310137e-05,0.00015313527500599
"scpA",22.9482436553214,0.739427996981356,0.295577287501502,2.50164010649025,0.0123619518331022,0.0189914339386094
"scpB",5.67557164437219,-0.806745143606754,0.627904142626239,-1.28482213898527,0.198854444101266,0.251428713925862
"scpC",20.6936656793489,0.328813285860364,0.309830929408642,1.06126682215992,0.288568659121574,0.35078696152189
"sdaA",2396.64535523869,3.05872781681403,0.13608174027112,22.4771362470824,6.94793068978617e-112,1.69121785951981e-110
"sdaB",73.8686489613876,0.142488043629146,0.249580003227634,0.570911298126668,0.56805977197717,0.634908708574978
"sdaC",255.436164492759,1.03674902905824,0.161890471860296,6.40401511679392,1.51343117222113e-10,4.0500972449499e-10
"sdhA",532.060483064422,1.39458735474626,0.237786729631744,5.8648662055533,4.49494998154659e-09,1.09939661101004e-08
"sdhB",199.233669332642,0.996926014729663,0.23270389581749,4.28409679703667,1.83483023317812e-05,3.62771639001414e-05
"sdhC",220.094143991358,2.43517347775509,0.33852381646175,7.19350710153135,6.31478667520683e-13,1.87780598644592e-12
"sdhD",59.2201631594735,1.88340440859022,0.22658089311356,8.31228257029723,9.38785557082517e-17,3.30403748012159e-16
"sdhE",51.6299332984179,-0.0452671417731491,0.224172609293206,-0.20192985180425,0.839971564398147,0.872480766332572
"sdiA",118.930767243058,0.208211393799059,0.154562420283954,1.34710231255789,0.177947283459444,0.227470348195799
"secA",822.582081597987,-1.72876051040969,0.183390991838132,-9.42663809755473,4.23443543334104e-21,1.77820041699704e-20
"secB",1153.54072073836,0.139965006340495,0.0956993179049627,1.46254967542707,0.143590642177514,0.186663242869075
"secD",484.119534012767,-1.7601172090652,0.140217551354437,-12.5527595658552,3.83894069064307e-36,2.50084838260642e-35
"secE",699.811862939532,0.691213509006992,0.112362716756694,6.15162688264045,7.66921340124404e-10,1.96814093914501e-09
"secF",626.138997665994,1.35949071125697,0.166047150175701,8.18737756003909,2.66979613271599e-16,9.17389795392264e-16
"secG",364.754898981124,-2.78483615720985,0.251138167205692,-11.0888607183669,1.420857698513e-28,7.62983691473626e-28
"secM",158.391871513591,-0.756345154631973,0.173038392079697,-4.37096730697554,1.23697314973293e-05,2.47577343853488e-05
"secY",6917.75697153414,-0.119207007394868,0.18094765486903,-0.658792773419196,0.510028848494746,0.578317229883164
"selA",100.899005385557,-1.75533088646751,0.207613398673505,-8.4548054108394,2.79553157793096e-17,1.00476002336776e-16
"selB",159.578610108844,-2.11701177164568,0.252844022424838,-8.37279739241216,5.62662984029517e-17,1.99757644548471e-16
"selD",512.701041644698,-1.64641093534139,0.1488926062378,-11.0577078133206,2.01172969100229e-28,1.07318650838902e-27
"seqA",342.802749257749,-0.21501630456422,0.113927249931911,-1.88731233917017,0.0591183277706384,0.0824411671998783
"serA",2756.93991813373,-4.50373897054799,0.138476022816136,-32.5236014073564,4.94668076287622e-232,4.9044530002663e-230
"serB",106.463667638215,-1.79264891765281,0.200758518121343,-8.9293791089317,4.2840638295461e-19,1.67127825979893e-18
"serC",1374.70961704972,-2.63371939288583,0.124014123365602,-21.2372536402282,4.3244498757222e-100,9.06128285814987e-99
"serS",1244.1911583919,-1.24907674442144,0.144517484574698,-8.64308390155947,5.47157097209351e-18,2.03494382447943e-17
"setA",65.1925828559408,0.0397220627974387,0.204909952909063,0.193851309970614,0.846292309415306,0.876478531916744
"setB",8.50723476034794,-0.613951219511648,0.485911778527177,-1.26350347252862,0.206408299444701,0.25984816885807
"setC",2.89527274217985,1.93418704752877,0.907555392044854,2.13120550490121,0.0330722157063672,0.0480996625568453
"sfmA",2.81919358995295,-0.0361969448292686,0.828647680176763,-0.0436819479438442,0.965157928934345,0.972266459663106
"sfmC",0.846421796818227,0.682047155970566,1.55116882912578,0.4396988536412,0.660155232971341,0.717521663643985
"sfmD",8.58769203530699,0.240840502878117,0.502291803766656,0.479483242752656,0.631594886612943,0.691099115499761
"sfmF",1.55744981239288,1.61417176247553,1.08218111834284,1.49159113489924,0.135806363635709,0.177224034728461
"sfmH",0.413372834571648,0.532030927552754,1.80590135570238,0.294606859822545,0.76829422126223,0.811409719259799
"sfmZ",1.64805799433269,0.956479971340323,1.06728709434538,0.896178709934633,0.370157324488683,0.436394873563369
"sfsA",951.794932096375,2.22865691038503,0.154812179383757,14.3958758235714,5.49246670985295e-47,4.77070025118638e-46
"sfsB",18.171358414894,-1.28049840816685,0.385309765580064,-3.32329601415403,0.000889604588649175,0.00152455423813613
"sgbE",20.834105486607,0.601210308514968,0.308749136687691,1.94724531043179,0.0515053318732946,0.0725716374575191
"sgbH",2.30275685514897,-0.733325722558945,0.979788790655581,-0.748452859996769,0.454187048737801,0.523170969996928
"sgbU",6.05820329929638,-0.797731097046222,0.60203045323144,-1.32506768181634,0.18514870404681,0.235417416937843
"sgcA",92.6648262911452,3.2810053179619,0.196834452290738,16.6688568986674,2.20776326371048e-62,2.57889588131698e-61
"sgcB",84.7712760643285,5.6507933016951,0.335935643058131,16.8210590881459,1.71072959224355e-63,2.04532817425589e-62
"sgcC",387.257745306254,5.25592605534115,0.19000029576236,27.662725651306,1.96191417636203e-168,9.49426324632338e-167
"sgcE",91.4980404446104,3.10558892631114,0.255818221434889,12.1398269008823,6.49633209419511e-34,3.98906192793099e-33
"sgcQ",243.907692689581,3.13906201804834,0.155343415419295,20.2072421903146,8.45415814383813e-91,1.61343440632404e-89
"sgcR",72.1036940193648,2.66999004610561,0.209120661209795,12.7677008606386,2.48383256688517e-37,1.67999656978173e-36
"sgcX",317.346206017996,4.40128176414826,0.172389909980415,25.5309708361022,8.93347594260998e-144,3.36246108395459e-142
"sgrR",70.5670027036876,-1.20198789758088,0.20475395732162,-5.87040130166004,4.34741531815998e-09,1.06523467560701e-08
"sgrT",47.9132900650112,2.91012608724132,0.247578927589046,11.7543367506293,6.70854376484842e-32,3.87361227331091e-31
"shiA",356.331533126541,-3.12108761293074,0.197995254678952,-15.7634465431586,5.55207640835737e-56,5.90816507852689e-55
"shoB",3.18182746678881,0.639450256134714,0.898855049430174,0.711405311167903,0.476833108719946,0.545086216801625
"sieB",1.0216968786356,-1.5091365156398,1.29959367103209,-1.16123719996366,0.245545450485049,0.304126220664755
"sixA",1340.2131295835,3.31418649191104,0.0980458778715495,33.8024051990536,1.81807459713475e-250,2.11156378210078e-248
"skp",1164.51922362946,-0.469961188147723,0.123004225346729,-3.82069141790032,0.000133078073222523,0.000242801780812188
"slmA",81.9383649588398,-1.93128192090637,0.303232369100611,-6.36898338602359,1.9028521726359e-10,5.06223434670479e-10
"slp",1588.73550307595,0.393849796977121,0.251427839265193,1.56645261769008,0.117242692922603,0.155342746652666
"slt",471.111711786979,-0.605089206531508,0.116289918884682,-5.2032816974577,1.95799725965764e-07,4.36362876124359e-07
"slyA",303.938909591556,0.806644935141145,0.127258285663826,6.33864373493158,2.31796533986744e-10,6.13845544401378e-10
"slyB",2306.34322621217,0.261011643864055,0.130622408689923,1.99821490417969,0.0456933663925563,0.0650134877093949
"slyD",1279.36112013938,-0.861663409945844,0.113259114291641,-7.60789465231974,2.78596772713754e-14,8.77903783784038e-14
